PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-0.08517409660691763,-0.024987794575131395,-0.136493465914245,0.10078090745163998,-0.09200847026963314,-0.04101367498112736,-0.08116759420389676,0.03997571695486317,0.20788136950809386,0.030303658291643835,0.01629507440001154,-0.06487359255064283,-0.13987965965491722,-0.13339467937145952,-0.0009535929001101321,0.08162647610950559,0.055282597499397484,0.021742629046388903,0.03570621911687736,0.06775435894923298,-0.0009833681342260084,0.16398981146522557,-0.03626337042855247,-0.12712263385609202,0.11303650726868182,-0.0020715475246255027,0.026244534441229424,-0.02269017595706138,-0.012296065134927757,-0.07051307113179096,-0.04992394397862561,-0.0038719627106878303,0.022389261034676266,-0.01427763770176699,-0.04827637328408664,-0.054259193722502236,0.0010188753631144314,0.06464494912363024,-0.0677656850789006,-0.003997127767263432,0.025517353954445404,0.056483242186297175,-0.04124798196298419,-0.041878333568699896,-0.04386632287510081,0.05914983915031,0.09625780813338419,-0.007143192129322594,-0.032017175559110975,-0.020968830618286367
-0.07314875034063521,-0.09415786306580928,-0.09958065950693068,-0.05698284629926521,-0.006520457544596219,-0.02481155323130848,-0.15410040653667387,0.0813802858638467,0.10424088079918195,-0.04346583200928749,0.08612687772851245,-0.041174560774631934,0.030148194048221215,-0.09229850317032091,-0.1459296757755023,0.05065637429014003,0.18706677416931253,-0.010654934230388107,0.0045429366181049015,0.022157176637672638,-0.04913239816446232,0.020519725649889502,0.0646916947175803,-0.061073350816618154,0.03157748895324275,-0.1673140639614472,0.06931052960741418,0.07895639627598147,0.03894116595921112,-0.05717855923779681,0.06478515094222302,0.07686164281678826,0.03355913744738295,-0.04782028959691741,-0.12761076097094287,-0.09500317349410574,-0.08021832053720891,-0.03168089130635702,-0.08020472929038355,0.06929409522012989,0.0415012905320193,-0.03142349307417562,0.014465959182785551,-0.0848889307191222,0.0023079220091357655,0.01522566481892962,-0.03088506823674049,0.03513949104417832,-0.05414869632355277,0.03028208471309748
-0.07758010174631229,-0.0658801354266553,0.09222782879920742,0.030137947714333375,-0.09801861845132985,-0.19238701423179344,-0.18467079528572652,0.04589866865689689,-0.24864242870897074,-0.011887078590292593,0.07973089224508177,-0.06650521422349616,0.23427075717450224,0.052643379210382944,0.015542505657822869,0.03138091311743243,0.06717508999443819,0.07070513789049494,0.002009998988269054,-0.006992786171521056,-0.03155086377942247,0.026968866080061455,-0.09346978082499334,-0.029143123414318742,-0.07783186146785821,-0.12649322155867407,0.004508863361095468,-0.10039612039510347,-0.004920716164393528,0.07299069709942173,-0.03439130062334454,-0.09730214510538365,-0.06623652771054198,0.07299190335974544,0.24956700259103676,0.12588388048607455,0.03000134292618812,0.064358207424792,0.002104972108206453,-0.1922488890399862,0.13123574511428607,0.11288923328704079,-0.006695568075464397,0.11113913259145851,0.06143686620545676,-0.004683396172227769,0.019031751339105715,0.07162100542735444,-0.017469443753327377,0.025876375100320013
-0.06060999502703534,-0.12518308933086486,-0.08320760921867146,-0.06934104650039709,0.027537955133537833,-0.10413089049155476,-0.07233768277421163,-0.0006663360532049933,-0.09745072315246925,0.030307501693141142,0.04016408503878972,-0.0074415617313171355,0.010287606772216771,-0.08128757683547916,0.03189720148910593,0.029740182524846153,-0.056296360596582724,-0.07237863920660469,-0.11721482256804405,-0.11933065229304264,0.1915792884824152,-0.0570994483868532,-0.048940033200679973,0.14200405219470572,0.012419326220569817,-0.017281475870156666,0.09770648377608901,0.022414304216290797,-0.08792400349556456,0.07396935661825256,-0.06693688452166674,-0.0784042188685006,0.08176401997571162,0.01028748404161788,0.04363310546943998,-0.003909201888611685,0.07568526448568166,0.06589878378788797,0.06836579710647152,-0.060225765625769874,0.02284131088841478,0.004280434476921217,-0.028296408784327848,0.02411286847580467,0.021416971988768057,0.04458761004165525,-0.009490563569894172,0.016624247614224794,-0.04625487664735938,-0.058521055243081155
-0.06214129544923584,-0.13897150737572894,-0.10578998848740456,-0.05193589669647365,-0.0027831500804886477,-0.02059311527299126,-0.10897534828355822,0.01175770300803068,0.05855379482585011,0.07351661736727785,0.08193335137105642,0.013622253416038501,-0.0553252883089115,-0.08091279301259767,0.0024061077954761925,0.05193170276321813,0.1321018403018722,-0.011025957618606967,-0.06705787686536745,0.03214164228419036,-0.05978248791989793,0.06467398228095605,-0.03543364487832425,-0.07115482861630365,-0.012893848711373062,0.025785225613247892,0.0024108031403309873,0.039796898813540725,0.03391109600126773,0.002708953960369575,-0.07460882508854165,0.0589893786845389,0.021642231410499257,-0.015558611011163416,-0.020775357373904024,-0.010958161603985401,0.024410032604693592,0.04126023005801508,0.009605520400358268,0.007399424217410778,-0.05675104909035148,0.027462127227584402,-0.004510464785316912,-0.02864889903196436,-0.007576206323887758,-0.009559549370042412,0.07523032007728472,-0.04695153354477207,0.01996079135545923,0.014395067645563558
-0.04857887932426904,-0.12953510106512228,-0.053051485988371366,-0.08662498433719316,-0.0046623422585861055,-0.05093012215841966,-0.055251532813516184,-0.007947582060502412,-0.020866563892808675,0.019611784477165006,0.045720375034884506,-0.020699768765274514,-0.006620197911155204,-0.010421940145472418,-0.05352398473528833,0.0414256559535758,0.1482446324068202,-0.00938717720040724,0.05388863244292305,0.04050531197705454,-0.026535006237620316,0.012216478444553194,-0.09506132279248454,0.000766493445444572,-0.037548012118433984,-0.1797513753482298,0.0635053982258103,0.011215681914921321,0.04831884852117469,0.015064080073024172,-0.11692265205020023,-0.012207019404388272,0.04102970678247095,-0.0028665332873255536,0.13909260302295234,0.012180338694132296,0.044608964105023935,0.06695511150497863,0.03320591795706829,-0.07877868702014436,0.15226930021586624,-0.08277859544760373,-0.07263781246620789,0.06501746666443378,0.014890192746915543,0.03586551346746811,0.13631506921311343,-0.019016579307173664,-0.1188421696996173,-0.06908970090935758
-0.0797803056143772,-0.051880394198627576,-0.11327414152537661,0.06090373458641845,0.034940256373929376,-0.01845754957809891,-0.026644528264232286,0.11726531884757935,0.15140785202038487,-0.03291536188326092,-0.13289758044185151,0.1583540567205995,0.2145171816054712,-0.02489668227193669,0.3330460357292916,-0.26094972235221425,0.07784407580711422,-0.05741393462646598,-0.015084586520943587,0.05327336731734329,0.10779441589591497,-0.01282514647515426,0.0286032983797627,-0.04559720695758111,-0.06100582967786686,-0.03366784452976907,0.012913288683136358,-0.0029920433770700082,0.07519857982448669,-0.050195256310157914,-0.06239091563282999,-0.026321400964752755,-0.0171135861400216,-0.006217190278732742,0.042785300944171184,-0.02094080102305338,0.03434607588923822,0.00955895765188109,0.015425330183374983,-0.08501564870760821,-0.03468288830766242,0.02078235886336529,0.010364673475867028,0.0015630721042925399,0.005837742640131165,-0.026433751208257392,-0.014858397015431993,-0.05280098622991637,-0.002094098440186701,0.03061852173911493
-0.0733350428218473,-0.05699809917574445,-0.05716138042460868,-0.07033221989944775,-0.017057610290758047,-0.08241032524421922,-0.08668314446795004,-0.0031732873634462643,-0.011304348460524439,-0.015795320510608623,0.10814299357945734,-0.03363968755122403,0.0634642191827514,0.06131058529011218,0.043401756561734006,0.05220977984472312,-0.062179392044677956,-0.017327574395446844,-0.008577569365731513,0.1219465424266473,-0.057603160562324264,-0.14875455741839563,-0.027151304828767722,-0.03812719076729452,0.0013366962011576648,0.03701103705409736,0.01726572826554411,-0.06250098387591299,-0.03104710496334516,-0.07612310052166649,-0.05044232349592447,-0.08191808630126972,-0.03295415542146709,0.0996637602411748,-0.12012370514025686,0.09806371915797485,0.021782448485513622,-0.08614002880106149,0.056153832703213336,0.0024485160088300833,-0.04463046962213046,0.05214118361439393,0.023256392116249712,0.08391757688944623,0.05704514513118376,-0.022134823080775495,0.021904478131265705,-0.002915000880669944,0.0020241458720843993,0.09340673939362672
-0.05556548642193156,-0.05819958419462746,-0.06060947121585271,0.046839269209670825,0.08579914369803035,0.09537001287636292,0.006547100657214138,0.0154062449499654,-0.04270104048759316,-0.04403274129560947,0.030342014856040305,0.007199255620353516,-0.039931772677237264,0.031056731848008112,0.045148227386640746,0.0035849988341178454,-0.06722505208475939,0.03599468748217247,-0.009826773611407451,-0.017353431666593547,-0.035591214174491285,0.051580041896801807,-0.07904392330288453,0.019771414165917794,-0.03578803419213901,-0.04199618552210616,-0.011418532339437282,-0.020723356096139428,0.0026518895309558675,0.03164294026584324,0.02584866959093554,0.007717701420228628,-0.0072977520464628555,-0.013386615399603192,-0.01014782268528593,-0.008600192276293791,-0.018844671856142955,0.003356376979982225,0.053175331140084624,0.025156968011807637,-0.040075575619529666,0.007911412062472952,-0.02506313672016051,-0.04580069309019835,-0.03573694056975463,0.017787254583590335,0.05271179464164526,-0.04571312539747011,0.005844025347688241,0.010320710779343815
-0.03603664390016856,-0.14174228897103008,-0.023114301293068008,-0.0799524714823128,-0.014391475353818996,-0.023862027484236183,0.0031172646124727364,-0.04177115654342286,-0.05216659730712703,0.01591252065335747,-0.02213050802015353,-0.01339888432170443,-0.03504828086039002,-0.024825931913559775,-0.06223475816905277,-0.04998203024609743,0.07041152099965263,-0.044394555762905116,-0.0215029866009126,-0.08292333977752107,0.01372387122830452,-0.020392133600887152,-0.025259443022787674,0.05813639042913316,-0.026727518771692885,0.003223533378074754,-0.03930847837286349,0.007159654553791595,0.03168161914692489,-0.08578458651055,0.052892205907308636,0.033762236811215096,-0.00517496399050432,-0.04707714446723203,-0.04351420286240179,-0.11065887655483042,0.0056247896103332196,-0.08137019498972471,-0.06599157748029476,-0.11107085376577115,0.15998955139159113,-0.015909124152046688,0.015562778361878438,-0.02444416218960412,0.06160750763273792,0.006222066192937186,-0.18234498494103787,-0.18002718915433102,0.0438455817600761,-0.05935970879167838
-0.04146932881558781,-0.15179256413663422,-0.05040487658633933,-0.07257140379363203,-0.0005225878052446496,-0.02858913768494534,-0.025796855970516838,-0.016229472621689993,-0.00539175495367489,0.03206731263499527,-0.008888441796512658,0.0037318458143916354,-0.03213151391920023,-0.032993217306792305,-0.038894867541545725,0.005049165863478305,0.031554770870410864,-0.033378465807490654,-0.038539630260320965,-0.0838275030552794,0.062383367765728434,-0.03449457725097746,-0.04736540963082858,0.06875005480500425,-0.02532469844132031,0.024823906000307375,-0.006768030285907601,-0.0019740738470415955,0.06561295580212848,-0.11245000416031721,0.009870700068119784,-0.014612414865632386,-0.021832431376896413,-0.008151766668709653,-0.0775716889981145,-0.06310621721022719,0.017826519514373897,-0.055557781117638046,-0.03880188970078656,-0.09614738631967355,0.11465029383221186,-0.018497420995706497,0.028912538138607686,-0.010157606461351406,0.01901932511120259,-0.05156358450820499,-0.07393807793733734,-0.05862595479902235,-0.009702871595192133,-0.0967238675861105
-0.08543114050006179,0.05829494663665339,-0.050709298763430326,0.024931787497263814,0.15621302096911993,0.15409838106997562,-0.0943669881396215,0.10184669167564876,-0.10513672985215333,0.011850987205913852,0.00015676027013869097,-0.05436356735887606,-0.1970508172288141,-0.06764010111334051,0.07643244923805054,-0.057316594418208924,0.03695988854981341,0.062015625361621605,0.09535953217280274,0.027044916031375075,-0.02692392447940238,-0.0432264004419548,-0.028515897083989626,-0.028513513542613132,0.07636417945873057,-0.014076265880560976,0.04050104883234864,-0.02966993326787739,-0.0021600613587815123,-0.028099102670673972,-0.02483577520295484,-0.036462924215907244,0.03914741916504959,-0.0017089979152306778,-0.02612794374996207,-0.039280398898525686,-0.004248558780194648,0.0498060899460172,-0.0272363570455283,-0.05213244131574099,-0.006862649314763647,0.015517894461292524,-0.010537198890438337,-0.03676139464890599,0.026380693175783777,0.01812360207491474,0.02448201193137615,-0.015480738242774801,-0.08078219569871667,-0.09450462661328492
-0.07658801884454829,0.05320256070100511,-0.026936160064977333,0.03217498135691772,-0.1793050908118249,0.07500404577196239,-0.04315964873103592,-0.05796141475909487,0.01660500442075397,-0.003370776685720811,0.045146407677982406,-0.0013684510050869843,-0.046273917800579496,0.03640633452999125,0.09526812974509398,0.03649725832778963,-0.07942243645133411,0.10658107943953049,0.09613377162089276,0.011872840704754015,-0.05036472896581491,0.0785312954953998,-0.08687286802783628,-0.05644776855484112,0.08047527765534,0.05844981094296229,0.013289471128675758,0.19454687660866543,0.0002629404173531112,-0.17415862039151275,-0.03833586152907171,-0.08762501246519405,0.005248700528197746,-0.23000466042795284,0.15971812314785294,-0.08784029436351844,-0.0513743626474856,0.07758056908325683,-0.05400385981266078,0.049398124299145904,0.045034054586681735,-0.06682784518235242,-0.03127327518902828,-0.08215460549609903,0.010913309344117883,0.0671244181068106,0.08668355649340374,0.11775998955153928,-0.008485375011020372,-0.0482613093989479
-0.04555580548764474,-0.08774551095699357,-0.04554230655421901,0.020182909665338825,0.020071141956142503,0.001140963109128703,0.011060555437154574,-0.008862403733125334,-0.11957999824397174,-0.016845715643421185,-0.017090777127194375,-0.020291391980143597,0.01149217656674173,0.015030077384191758,-0.007733412412385931,-0.020661703916116287,-0.03199023024895234,-0.013110391475612068,-0.02386940241987267,-0.038267290544900814,-0.0006014868821820904,-0.010930936795199088,0.017427165913760086,-0.02885221721862981,-0.021929891672082327,0.03311668429929962,-0.04337050713906856,-0.016739505618001523,-0.011916067375157735,-0.013951408998775535,0.0012747412926658033,0.020721045688223583,-0.042140395565700886,0.015594338493882982,0.027865616717394757,0.0237782711387462,0.019204489736368974,-0.006588830811683164,0.0732995695549849,-0.015857583955818665,-0.035577828513198725,-0.005963613527089246,0.011531702781662607,0.02272357262220199,-0.01660550257153606,-0.025766709562423447,0.02640014986689731,-0.09917919896377157,-0.07830762556582328,0.00022880211106785932
-0.08209885242885166,0.005269629219298201,-0.044215108890995586,-0.1013048954678245,-0.06679264764632656,-0.037526312075720714,-0.14360197812781764,-0.006384492941641018,-0.14060701396992709,0.0631140408124901,0.14214907360485998,0.30157958374315896,-0.024992849088438154,-0.0467853916909952,0.0285539622745061,-0.0365993020383948,0.26183740909029896,0.07927234835634539,-0.01965816825727359,0.029707850102532053,-0.09205754256743962,0.08315147634654603,-0.06736112547100319,-0.08673218993095728,0.024002656949985535,0.13356114501945932,-0.0332173540844399,0.10334109968361437,-0.12779180223079578,0.05700917483641849,-0.019030015770429277,-0.012961094502997168,0.07436425664769444,-0.031017242119695077,-0.035061994859538044,0.008450905428376468,-0.0380801729016773,0.008737107051109434,0.0705302073784177,-0.017758322217245902,0.043227444296725356,0.007691991771402033,-0.008807649227936998,0.01962375290170388,-0.004875211916256115,0.009082763104529927,-0.0086347311484911,0.004515684025570696,-0.00856184427253165,0.013940352122116384
-0.057879659365722314,-0.16782794047210645,-0.14086072710959152,0.01665242343829813,0.0415506572502879,0.0664212695891415,-0.08869375711597356,0.09441153297315168,0.2411552284378575,0.07759740364137807,-0.03179441212183918,0.06045157439784346,0.09006559497085813,-0.01748139023642088,-0.11474995563843222,0.07713908304067572,-0.11181120331284404,0.13827953602065196,-0.05012332561835374,-0.15031477347411892,-0.06645363249241999,-0.13580540302802005,0.1679703826676634,-0.019581982160535034,0.03617216919995268,-0.10180821931310623,0.07398010695354779,0.0537951679497308,-0.10023545024373298,0.025649700329910506,-0.03288894280556944,0.042990415638129734,-0.004652846714523822,0.024801811123626578,0.04612291881574612,0.0713613970681249,0.035490704533877766,0.15291010989130482,0.14317338702699467,0.0976290914461647,-0.0870903499785351,0.09275045673103614,-0.02841789165030507,0.1080275608383379,-0.06231355980114815,0.014917825157829,-0.13164133268037959,0.09556569725417988,-0.0185564582532382,-0.08177957591065711
-0.0862344124798171,-0.11143739608669873,-0.18109172290785414,0.09688987060103722,0.07490521418800411,-0.029877010386054805,-0.13108354274688577,0.04630085631697373,-0.08845586794193405,0.03953461826259178,0.12090571649447242,-0.02097493061620355,-0.054312590315640036,-0.049446841878769764,0.05760111888573137,0.019969539217477128,0.05714079337323727,0.06422934168138084,0.06892937887755304,0.14627530812115241,-0.0690674233158482,0.054627181727155985,0.047893753424952536,0.004202649214843673,0.07887822213050068,0.13797604095034507,0.0005586691324319595,0.0463370939611208,-0.010783420582854739,0.08561136400758214,-0.01590785285655217,-0.11368291844638055,0.021386366310693017,-0.01187840159150401,0.09188376194530354,0.10632234480546175,-0.049148107774320174,0.10951112315243516,-0.002585565800039303,0.05021216277624065,0.002236852600249024,0.10012319843319903,0.04653044621278802,0.0891548977877822,0.031013547741971858,0.09346382934644783,0.015240502807215341,0.005213224680326646,-0.11577154172193653,-0.021147229917462446
-0.08526387975938468,-0.08011515813978193,-0.13630818019011878,0.006984666500955385,0.084133808283938,0.07614407837392612,-0.12550999915317398,0.03314943227908754,-0.008915552771421665,0.041922082033276735,0.09350373896888507,-0.005928340780385077,0.009997155971279969,-0.045725124262667144,0.06722659100492345,0.04340636488142698,-0.14573014602709128,0.04731379179412197,-0.04781872695250404,-0.05915225857941445,0.05536417440867021,0.007654578245628009,0.010286690519609442,-0.06748618907413056,0.1071873719367805,-0.12877429124925888,0.0560862523731805,-0.0770867422394098,-0.06635769282174887,0.014718705587892015,0.02589863042332037,-0.02147528391643846,-0.01950463337901438,0.022296090815418734,-0.016225893175274616,0.061363664233755014,0.020144165659972426,-0.002246790573674059,-0.004567820095105249,0.016833401161375237,-0.18364912304473194,-0.008587499726292178,-0.00031407806666130205,-0.04074564375801322,-0.08856718195601472,-0.1246619985361651,0.0773174154143149,-0.05113931414916948,0.05093216097351574,0.046455251663393766
-0.05390370827978996,-0.09575886922483413,-0.04799920571605346,-0.04299867539282455,-0.03749452528683775,0.006228260607140299,-0.03520484570723744,-0.0337138287593186,0.05131215788355541,-0.015300297726828014,0.03399362997022376,0.015526969329535881,-0.04335986682122261,0.08546185617857714,0.08369003195935959,-0.050689990169659,-0.07855442299619281,-0.06882028857426742,-0.04111227403166584,0.06112209560313018,-0.016534110660911903,0.068368003654236,-0.07506244053264202,0.03487173183720427,0.2028016116011927,-0.05732913668949034,0.07773555657332415,0.08099823932029689,0.007164402513171176,0.046131475502288036,-0.06176025739913454,0.11240320910539439,-0.07218340019409195,0.0750722530591774,0.005520770076421103,0.1350093295459578,-0.06077926144474518,0.045598897447202635,0.029473268975086692,0.023007775013862992,-0.01858665539967393,0.031186320585622547,0.017603959669776733,0.01529745928742349,-0.04505906549631692,-0.04263108242734678,0.18257568334614163,-0.058124242619788206,0.06587806434832066,-0.11773440666967375
-0.05921029890571483,-0.01654593502857021,0.005946141146362389,-0.09558791355822405,0.06620507587058758,-0.030805062209239384,0.0011873604110697084,-0.019794160413448794,-0.004695981327352229,-0.10272780358752202,0.04110654658858243,-0.02673890062715961,0.07665976056739579,-0.052254197947475906,0.01688404023065588,0.07076835572687865,-0.14020205668333624,-0.05930558377185022,-0.035991670016888425,0.02042183842905277,0.09219832426017216,0.1713686241443668,0.006139041716387123,-0.05133383713066571,-0.017170366922341695,-0.061975414347665805,-0.03683569301402284,-0.059665384235951566,0.05930080284764189,0.049887773718116646,-0.004944584961965451,0.014234405884307647,-0.04208114224853433,-0.039646469919991455,-0.006968337368564529,0.11723048633337041,0.05756050943673425,0.022609294389634913,0.05959113825426596,-0.009285349184793106,-0.06290219244619114,-0.010073833241724998,-0.016928580877891432,-0.16573400976401836,0.06915310039137176,-0.003673881899172333,-0.07466633704074908,0.003185114429841079,0.21223883160523832,0.10613207899136173
-0.04237860126936583,-0.12261031468640704,-0.05162078280386526,-0.01586337489029813,0.06334261036089221,0.021702884936766215,-0.0029418540364832386,-0.0021093781247458012,-0.08341177242298975,-0.03727964340546616,0.019737124365133973,-0.029741039974902548,-0.07792365629833063,0.007876033557557656,-0.029455593307409416,-0.035926610541044394,-0.00531013168576476,-0.040284280255584295,0.01192681207053772,-0.02322958808713149,0.03853712062213274,-0.035224856468817387,0.022179710724047022,-0.0017366189018530325,0.007387054160842763,-0.004946890559979041,-0.019259481849735877,-0.04906461857902345,-0.03212910908209093,-0.0687982926168751,0.09093886299277568,0.04783026549514347,-0.03560218511549803,0.030857524237166867,-0.08774206892121694,-0.04426605235469992,-0.0018056587364843025,-0.021820243980264376,0.05189768239663516,-0.059216829601934286,-0.021864663524651044,-0.02913878347574739,0.03764257446779976,-0.04129304689283795,-0.01274934328340274,-0.1257552035794223,0.004091111179182535,0.08888203493347371,-0.03980930976957943,-0.00731405096298441
-0.06679191476259966,-0.060500687483098003,-0.051576585086265565,-0.047325981443177526,0.0022792991079048385,-0.039176976488827314,-0.0042585717635567,-0.05973530718508425,-0.004594511256230493,0.0651445208780683,0.0030966149419070707,-0.011091738982962528,0.0233946709835483,0.044402175254381455,0.1176156565673987,0.1269262434418597,-0.0448532101112486,-0.08160516101745101,0.00173619029954142,0.06423139930955822,0.07883952840134353,0.1506751514586637,-0.10954960584610923,-0.0924728243264253,0.06960568995714232,-0.006226308585826951,0.012907213269745671,0.08220343648692394,-0.028014247703286213,0.06721670890186002,0.04189392860869908,0.021821441640079143,0.07980627403021252,-0.16644654219029417,-0.009010244845365311,0.05593073229812045,0.03756188340961514,0.014631332421002804,0.07235213669004462,0.05717430543948045,-0.06961268925872165,0.007559995578748085,0.001271677087274508,-0.059313662796446225,-0.02202608258635166,-0.13098609482775544,-0.06406873390015662,0.08309894634988699,0.07307931609637396,-0.05672803517974836
-0.04508607458862425,-0.02731623726946763,0.026529854563148395,-0.08240024145048597,0.01824845838570456,0.04449357850022096,0.005822776876626214,-0.019797727416237886,-0.05145805430116775,-0.14610374471152748,0.02320113305817778,0.15610987252529102,0.14039605253981535,-0.08547587840921683,-0.13650849649735242,-0.017818981850099315,0.05229315024477156,-0.04167709464568421,0.03855780626857503,0.002564431829777898,0.02535280804078235,0.020097458322801194,-0.029594312411980593,-0.005923558962687361,0.07483385163171222,-0.036397659603727026,-0.018262273342129022,-0.04065352692824768,-0.010656230065974267,0.013460368274224784,0.009156230219973348,-0.044534864385187285,-0.011897215028364487,-0.0039692044963682395,0.020967196984576154,0.03819852002051301,0.028506610791738864,-0.07565055743542694,-0.023744722084096403,0.009666926628275438,-0.010063822140456657,-0.0360762896400773,-0.021526886963373525,-0.003157652997912705,0.0035950435435794844,0.006852236959974913,0.009264484534176243,-0.025788987502347403,0.004841215521298935,-0.045456299231060565
-0.07161552303467812,-0.051615813899668565,-0.10112751058813808,0.121316124846962,-0.1619891525522046,-0.02350738260800903,-0.0436060838903725,-0.048861288137516605,0.06125511124469617,-0.04263304330744487,0.0502848990886015,-0.030324925776580573,-0.10504315955245923,-0.1725212924173182,0.06904174120001957,-0.06645788297520408,0.09936997052381044,-0.022646722932060562,0.09291505276764236,0.1566355825515081,-0.0149122965252682,0.040785448200484936,0.025951732217296776,0.06996670960331207,-0.008560715470051647,0.042958981471302775,-0.007150978845532418,0.05881529674049879,-0.02211313029382489,0.16993632804250644,-0.08033495681364458,-0.14336180675207036,0.0292287949359468,-0.05376029482462076,-0.05397846018633527,0.13268135129298075,-0.18559293981294972,-0.08559389442108377,0.02179740936145999,-0.05435828147567366,0.06392883941490293,0.08975809422441886,0.07984956100141795,0.11368918291886915,-0.022826162504580323,-0.04448104221761056,-0.029189446808537786,0.10471801237638677,0.0733494025840204,-0.033756768780985505
-0.05610116768304083,-0.15407792753265775,-0.07502106693580442,-0.10094254677151053,0.011869507331593683,-0.08551059904531502,-0.09969075846396055,-0.004265548244908017,-0.11727388265366936,-0.009973772128158398,0.11193551211422834,-0.026899761731121775,-0.04166866690113622,-0.03396179637974182,0.05211245285620067,0.009885244766521117,0.03721877110318844,-0.009021459053901202,0.05781212959278206,0.14056522098189111,-0.06083742270576445,-0.04974747072774114,-0.07329841885985423,0.0644578409222731,-0.07352657326192573,-0.08075345868348155,0.01042439531822665,-0.11240530450563109,-0.04958805164698679,0.06241676312753371,-0.027499854824326587,-0.1731312992883506,-0.06234208530489829,-0.018297078062615,0.12871454858417164,0.21044356690657637,0.0067614651843768804,-0.02977880771063712,-0.006689472340951106,0.03857359367895237,-0.054087193416821826,0.06681085290040216,-0.0070815939926091075,-0.06047366712757753,0.05146382592969293,-0.01889199658768566,-0.016665473003814095,-0.02192593216381378,0.017151115160474233,0.004080455000923572
-0.05093385662764089,-0.08905444530387538,-0.06406702986802333,0.02972088946827386,-0.06221041721136197,0.027010873960372665,-0.015612894884125567,-0.00493311027420625,0.10714232775618349,0.006505409665770639,-0.005662315306661046,0.009442635835877596,-0.014153073714207463,-0.03621507961840532,-0.061842449414880464,0.03969873408544209,-0.04027337497318253,0.006342186519761206,-0.015011876418955385,-0.051379208740803935,-0.0038642170764488465,-0.05319387085814212,0.028719533687357506,-0.09856418275401,0.022325775885918695,-0.0671038369306387,0.005239689265540107,0.0011359968472206099,0.05594242860667424,0.056635845696439556,-0.008791384842251546,-0.01760055218777312,0.028054744037719227,-0.027184443810596294,0.022700096661915754,0.04252218062560752,-0.020557160673100962,-0.12932461843846238,-0.08452624798980671,-0.021579580008455234,-0.022571618330460935,-0.10592115672419633,0.07568353083820273,-0.04727934638369583,0.04032344535119166,-0.05485609278078038,-0.010717435708557484,0.001407447888014975,-0.0396236631387522,0.11698850936309103
-0.0734395738594327,0.09421471109989822,0.05671703944900385,-0.13953161543863604,0.01820730429123846,-0.09080254321714251,-0.028451862013648254,0.06530808823502647,0.033146545151827606,-0.17115940332518742,-0.046526437344467556,-0.10137304180033442,0.050597670882964074,0.027165309854121942,-0.030761198151168477,-0.01984732892595305,-0.1015298112738489,-0.13770131161874882,-0.06568569578665824,0.13705627471791135,-0.14867885676301543,-0.11240552685901196,0.016396098055897812,0.013076176977406925,0.16346629826758882,0.07837316637691422,0.008679194409972085,-0.11979418073702777,-0.03856750040598069,-0.02346695176495186,-0.1008789640486381,-0.008906891515018457,0.0320610638307148,-0.01801840312457924,-0.02355600605665318,-0.013893876762284957,-0.0420260163977037,-0.053849951569670367,-0.02492656488882571,0.004723183508815456,-0.023657302989209608,0.03895794495396034,0.02084573529592594,-0.032748145219576565,0.11110086485336859,0.12020100584467329,-0.10980888202815901,0.02881018731168914,-0.0873481982667963,-0.02688849395781874
-0.050195174737419496,-0.10109718685097449,-0.0507934437895156,-0.02995851054375849,-0.027867105299671104,-0.03759776801164059,-0.0034087359338664776,-0.05517386743805432,-0.07292217720200433,0.015298336136847852,0.03965843933393153,-0.027297576072386257,-0.03135032545360926,-0.055458423360638276,0.05812239247519883,-0.0023220233975387184,-0.07801833261538858,0.0044789460418608725,0.04966414388938872,0.024677699509485493,0.017446801021654995,-0.0036881556119641285,0.015934633932647338,-0.060214514337921826,0.0412998310720294,-0.02148546478818587,0.002775079629742775,-0.04961487031243944,-0.04070181174828123,-0.029749372471573922,-0.02153080276200243,0.03085995841327404,0.016171388970637957,-0.018588079983488083,-0.04198975742969211,-0.044662218039647296,0.04294645920282504,0.03968827944993205,-0.00934530397060793,-0.010778673379513645,-0.08737046479010611,0.004669719202794842,0.004788832976778173,0.0038914103683035427,-0.014260203417226681,-0.05057704619911472,-0.09910741023225725,0.03940208491077836,-0.007948795543282502,-0.03271497643363002
