PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-0.9652896799330096,0.051720862839333547,0.2714336198458309,-0.1306140758740482,-0.2154643857129001,-0.09277870155060727,0.0608300690088418,-0.0020975306978212264,-0.11534854197052274,0.10100250766597035,0.04242700159835028,0.01890789585255018,0.020949774043269625,0.06488679043783861,0.05359223986052873,-0.025933869539924652,0.0017673024648297783,-0.019642053719171205,0.019945257590044944,0.005802971305118625,0.042930486823453955,-0.02966088458476191,-0.02120714828560244,-0.13470562935398578,0.015201293001369019,-0.06067386126179538,-0.007946342087149673,0.0003485331532014237,0.03837480838368287,0.04370224624378988,-0.018950562553883218,0.035451893983094285,0.019593564410967237,-0.05683845111943205,0.007851249876913883,-0.0030205472115380164,-0.011702085982198747,0.045697882280567974,-0.004205162338150401,0.005664090646712427,-0.015213939608833228,-0.057459324600397196,0.046891762726196565,-0.03615891667259597,-0.01527872682833653,0.011768169598694119,-0.012266128878390922,0.007269069116635162,-0.03298457909772648,-0.024300156818419114
-0.9577039504087131,0.04904505030309963,0.26995275233588134,-0.1267607855363621,-0.19829375959422968,-0.08396639306571181,0.05605526390187401,-0.0011768375400164795,-0.11525760349193989,0.0928070250601396,0.018742815701600975,0.009253723029776256,0.026281131132389026,0.046188290288095755,0.04482132079208745,-0.0018315595920264747,0.01213400774174612,-0.011875726422406575,0.024700173489927545,0.010802609893857592,0.002554199188534535,-0.03294970339246115,-0.016812724721443264,-0.04143149616424662,-0.06568292232733759,-0.028353930067443394,0.018741853018910227,0.002499066023230874,0.018793925938920306,0.00243246716405614,-0.003913563761840287,0.013551342945664716,-0.00776511608091081,-0.02152770571651627,-0.010644679097612514,0.006250575679713192,-0.00491567780718589,0.0016296997878151908,-0.01845855508564993,-0.005486243487457348,0.015123948463558,-0.01565926784191472,0.009638129784492763,-0.002122014844391064,-0.003883641512354092,0.016286705707917865,-0.014033359350991441,0.0039232661837612474,0.0025778482571726753,0.0005063577424024948
-0.9577039504087131,0.04904505030309963,0.26995275233588134,-0.1267607855363621,-0.19829375959422968,-0.08396639306571181,0.05605526390187401,-0.0011768375400164795,-0.11525760349193989,0.0928070250601396,0.018742815701600975,0.009253723029776256,0.026281131132389026,0.046188290288095755,0.04482132079208745,-0.0018315595920264747,0.01213400774174612,-0.011875726422406575,0.024700173489927545,0.010802609893857592,0.002554199188534535,-0.03294970339246115,-0.016812724721443264,-0.04143149616424662,-0.06568292232733759,-0.028353930067443394,0.018741853018910227,0.002499066023230874,0.018793925938920306,0.00243246716405614,-0.003913563761840287,0.013551342945664716,-0.00776511608091081,-0.02152770571651627,-0.010644679097612514,0.006250575679713192,-0.00491567780718589,0.0016296997878151908,-0.01845855508564993,-0.005486243487457348,0.015123948463558,-0.01565926784191472,0.009638129784492763,-0.002122014844391064,-0.003883641512354092,0.016286705707917865,-0.014033359350991441,0.0039232661837612474,0.0025778482571726753,0.0005063577424024948
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9451219103235587,0.04858575906875994,0.26486348743753263,-0.1277220229306004,-0.18747087334229653,-0.07897600393764131,0.04862345146650287,-0.0015184924138183784,-0.09877242271117875,0.08980731494901222,0.020146013677761244,0.008707336659010459,0.026602037246638607,0.04650785904788832,0.04098953761504973,-0.0015087211122254644,-0.007365458605717507,-0.008640685628541008,0.03566310112385657,0.017085467899672364,-0.00655947434508537,-0.04433306292844424,-0.029221367443999016,-0.006877304638878719,-0.09623215558414987,-0.012620021663466928,0.03996288219694374,-0.0034417628565884227,0.02272583896874212,-0.0032761037911487267,-0.0025363116184481185,-0.01180775396895319,-0.011610894685988103,-0.01917814442340786,-0.005558400944888454,0.003662192572083682,-0.01875473757995862,-0.0021519878052623648,-0.01610536909320298,-0.023419801686495708,0.003643447625200472,-0.007694576274444303,0.05018361742834612,0.0035074813077272445,-0.009186945701144342,0.014295469293409729,-0.02540168920490099,-0.007539501389688932,-0.0031440023507931934,0.009561158494888918
-0.9577039504087131,0.04904505030309963,0.26995275233588134,-0.1267607855363621,-0.19829375959422968,-0.08396639306571181,0.05605526390187401,-0.0011768375400164795,-0.11525760349193989,0.0928070250601396,0.018742815701600975,0.009253723029776256,0.026281131132389026,0.046188290288095755,0.04482132079208745,-0.0018315595920264747,0.01213400774174612,-0.011875726422406575,0.024700173489927545,0.010802609893857592,0.002554199188534535,-0.03294970339246115,-0.016812724721443264,-0.04143149616424662,-0.06568292232733759,-0.028353930067443394,0.018741853018910227,0.002499066023230874,0.018793925938920306,0.00243246716405614,-0.003913563761840287,0.013551342945664716,-0.00776511608091081,-0.02152770571651627,-0.010644679097612514,0.006250575679713192,-0.00491567780718589,0.0016296997878151908,-0.01845855508564993,-0.005486243487457348,0.015123948463558,-0.01565926784191472,0.009638129784492763,-0.002122014844391064,-0.003883641512354092,0.016286705707917865,-0.014033359350991441,0.0039232661837612474,0.0025778482571726753,0.0005063577424024948
-0.9531462716316361,0.05021283155601331,0.26532156502849685,-0.12235155908662966,-0.19558579452545974,-0.08095477361386906,0.054342275155538654,-0.0004747152831923911,-0.11270953475022918,0.08879725582183332,0.016573875372394287,0.00726038938806443,0.024807945888738192,0.04218341149824274,0.04275377781469559,-8.20848624900333e-06,0.010819572133696179,-0.012403291183821882,0.022019661166729328,0.012746498996439896,-0.0016817458380446262,-0.03260274251226006,-0.016856604638685265,-0.023883978943650106,-0.09856878356713951,-0.023107453292011634,0.029401046590811657,-0.0016154820491053566,0.01534737705295332,-0.0010745733582920637,-0.001004600603180355,0.007946930304221498,-0.019248546132668624,-0.023949645525043663,-0.009979999485118116,0.009177297086367782,-0.0008731167973634877,0.004374954178789318,-0.019974016124869712,-0.009860928265113925,0.01619848502626778,-0.01077796520514567,0.008710208879717511,0.0028932262873545434,-0.00014944437103877126,0.01808136460890576,-0.017222583620212097,0.006891143314903775,0.004690950703990061,0.0032390385951170998
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9569480322311473,0.04973503527339251,0.25664492374576264,-0.129462818792613,-0.19287238021329667,-0.0791554701873098,0.049572423267780365,-0.0013726323037222686,-0.10133453906832601,0.08851136689735539,0.014518151847725449,0.01053858794802309,0.021371008237642177,0.04855072120470703,0.04414193616644706,-0.002463243967034792,0.013712586685303244,0.0028975475817449793,0.016983495574048667,0.0166942983359809,-0.01007029636698398,-0.03607575891981742,-0.018995360741549318,-0.018317127603265686,-0.10785979994977028,-0.0407097010128238,0.029767107739456445,-0.00925824719806335,0.01256226959109611,-0.010247886909964268,0.0020955896553326065,0.003175704875646196,-0.03597729276601614,-0.019115792277485187,-0.02656750863190675,0.002335505834589794,0.0006002887152535804,-0.00038496114494047636,-0.02394141497582003,-0.023225634013668495,0.017335883984026818,-0.010023633221724544,0.02255579248028096,0.028114598296343125,-0.006079208180270162,0.011551684381825947,-0.027817409763459356,-0.01281757172497008,0.010023452801357002,0.006921937086268781
-0.9531462716316361,0.05021283155601331,0.26532156502849685,-0.12235155908662966,-0.19558579452545974,-0.08095477361386906,0.054342275155538654,-0.0004747152831923911,-0.11270953475022918,0.08879725582183332,0.016573875372394287,0.00726038938806443,0.024807945888738192,0.04218341149824274,0.04275377781469559,-8.20848624900333e-06,0.010819572133696179,-0.012403291183821882,0.022019661166729328,0.012746498996439896,-0.0016817458380446262,-0.03260274251226006,-0.016856604638685265,-0.023883978943650106,-0.09856878356713951,-0.023107453292011634,0.029401046590811657,-0.0016154820491053566,0.01534737705295332,-0.0010745733582920637,-0.001004600603180355,0.007946930304221498,-0.019248546132668624,-0.023949645525043663,-0.009979999485118116,0.009177297086367782,-0.0008731167973634877,0.004374954178789318,-0.019974016124869712,-0.009860928265113925,0.01619848502626778,-0.01077796520514567,0.008710208879717511,0.0028932262873545434,-0.00014944437103877126,0.01808136460890576,-0.017222583620212097,0.006891143314903775,0.004690950703990061,0.0032390385951170998
-0.9528663278378867,0.04902573729824726,0.2662986819861905,-0.12423206248201729,-0.19339796303612594,-0.08137459005823133,0.054556773402746346,-0.0006533903961073628,-0.1119311707991284,0.08969348130220031,0.016177493835384863,0.007290887546306544,0.026384625718402253,0.04098932805056602,0.04276820474044759,-0.0005133977047097854,0.01076981129733108,-0.012525983229196095,0.022611548589805994,0.012424679616806069,0.00010217085564766846,-0.03126613707367947,-0.018325452212857637,-0.022274647426750085,-0.10082672440952183,-0.022927695308308096,0.031138138367777107,-0.0018931466169216087,0.01554462359119848,0.00023594356670915168,-0.0011715470340901135,0.010334018524543543,-0.020002196853786316,-0.023213834101226415,-0.010786958370162419,0.010859812093458496,-0.0019971140969214747,0.0020133107294863905,-0.019450210602296895,-0.009461322645054462,0.01633556570287204,-0.013214137378980459,0.01124167418503782,0.0008439813365089623,-0.00016670544836595324,0.01897413494019815,-0.01844290572049657,0.007557036423522958,0.005509474264685258,0.005716333541610022
-0.9665805592591893,0.05191754329506449,0.2713351215101142,-0.13160068122666702,-0.21612440996611249,-0.09376533471498326,0.06029609152315746,-0.002911716477298439,-0.113823151778529,0.10176120507468782,0.04947956975660051,0.020726075367155605,0.017071181544691366,0.06829313675172183,0.05182153762339725,-0.025641179822886606,0.002931851945436476,-0.01711560468205418,0.019133040187449418,0.006271688441823201,0.042983614675049,-0.030165575431198417,-0.02146370497880917,-0.13673405456276008,0.019807577135592808,-0.057173653002677176,0.0008273417290698014,0.004739202493049428,0.03520693290419446,0.04420247807055511,-0.021497844856603582,0.04166739159136271,0.017455351859704076,-0.0547807535219928,0.011544363473058154,-0.002146051974187706,-0.00789076487712949,0.05057183135708599,-0.005068207122332652,0.0078407596958983,-0.015023277590176989,-0.06250586590273595,0.05564931918750662,-0.040592231956922915,-0.015642529639281835,0.015837383275025537,-0.005425036856392715,0.01190103010117796,-0.03498164384310961,-0.026606620330328224
-0.952395137761735,0.0489313511058493,0.26537842020961255,-0.12209651264287383,-0.19021760287120543,-0.08103805275591454,0.05327332792212819,-0.0015060897147770322,-0.1120784770893345,0.08938943947041632,0.0193143618644829,0.005296856818901693,0.025330079846329654,0.041365968017362365,0.04194840607139246,-0.001380603984523334,0.011630374855523574,-0.011518530671998168,0.022862234290489045,0.01111811364476346,0.0023173713110375273,-0.03067461670942513,-0.019793123171644132,-0.02211625022824448,-0.10134331637737691,-0.020312847344936436,0.029651310763568813,-1.1344017136911663e-05,0.016736672648128132,-0.0014096400419615182,0.00047724896514972874,0.008761793807713822,-0.0201238105105344,-0.021001199271384906,-0.011312405168038758,0.012556298608426046,-0.001152742657929227,0.002783623391209829,-0.018898032822313487,-0.010329650294788271,0.014968334254323626,-0.012090874428559058,0.010148286094022484,0.003338138002634228,0.001970769352693628,0.019673357694268756,-0.02278427789262934,0.003588672465514284,0.0038227525130978914,0.005995982326070038
-0.8301109659608356,0.00736971917599266,0.047148177408621546,0.028180976042177276,-0.37220802321234936,0.22972182591274246,0.03934490244434678,0.048692969879661104,0.3671405209145431,-0.14508705401884026,-0.24087944581559997,0.3860471041164074,-0.09016351294995215,-0.03363514226942309,0.16491326835418071,0.22377547830406058,0.3047435123753192,-0.08460011494203826,-0.011388066155891528,0.08951748704487683,0.008358418390593182,-0.0848272971169364,0.056845648045448206,-0.0917152542119216,-0.11489847879089513,-0.061469101520496595,-0.033595424774425314,-0.13503590496706447,-0.08226839115333559,-0.0532928969408349,0.05564215748248104,0.011824114323597049,-0.0038931589758872138,-0.06894929003560973,-0.07179358707137111,0.01860539304516804,0.00460746300923182,-0.02076400803636361,-0.05587511360444575,-0.023415468076117007,0.0479600552997722,0.0269043882509706,-0.008403921404955597,0.013695552676574305,0.02674965096519474,0.030284952516621656,-0.01477056215093714,0.014828845690711552,0.0035795194582238276,-0.03858986642832282
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.935884292119642,0.03083460285488998,0.28916572390307016,-0.14278461565715617,-0.21924291774920818,-0.13197342527696765,0.06786367807166194,-0.029058278114024998,-0.13719554991263816,0.061617149869675286,0.04959372493802522,0.06480140071140712,0.04688863068799402,0.09493146397197062,0.05698710403154845,0.032980708045958644,-0.009267966161570511,0.051449558567712377,0.013774384061942103,-0.09040415340625949,0.01772052177293196,0.021785247353116252,-0.03179349453685503,-0.1618960937588945,0.08377960089498136,-0.007401937733053555,-0.05923328406580719,0.04069636849002055,0.07747672852023184,0.13334012546630347,-0.03321940875832668,-0.00921859259479929,-0.0663852490148581,-0.20231778488611682,0.11376311387196736,0.08270337204152024,0.024714480636938645,0.03635401558747653,-0.02457627445467404,0.0555779669752286,-0.07920281052042095,0.08922323169224819,-0.011483261687212438,-0.14786924605275126,-0.04976910746183325,-0.04909319906084827,-0.005936245512463601,0.023269233310040712,-0.15110416585827594,-0.15814732684394386
-0.9671912650310783,0.04351936069202491,0.27417319118595374,-0.13630788972122868,-0.21458068661086663,-0.09636277845603265,0.05995277256780822,-0.008708219841795008,-0.12732224651568413,0.10225154347625912,0.02797354057137212,0.025142282104635694,0.02175927569170153,0.07906139110865705,0.05176806661679889,-0.007842129715294533,0.02041302320325476,-0.009795518456927882,0.03557751267698395,0.005367463904571523,0.0132468904759688,-0.0307177857310728,-0.0036041021825210756,-0.14762483311683322,0.1423189509355629,-0.05595529548352059,-0.049699348572184644,0.019265316192013777,0.019703016400529613,0.0016426074708225087,-0.01297027038563297,0.03625625984336604,0.05113190906919366,-0.003123358797009408,-0.010814607655290558,-0.02457398769331636,-0.024952108382562954,0.0015865977554032126,0.0014651778980789359,0.004439144405752229,0.01000045173071067,-0.040226555507415995,0.016895609528478444,-0.005278513101213822,0.013778203885790869,0.002136456778724198,0.004398528591887513,0.002904299304814168,0.007538906965185191,0.0008596376107599714
-0.7963296287746243,0.2061800100887738,0.004052951106297274,-0.0403464625419563,0.4861413272241849,0.009898341128064347,-0.20670177609187232,-0.16402507581198655,-0.027237333832550756,0.2690745908365118,0.07638957522801534,-0.161229206946411,-0.11004773227701635,-0.0828564158542993,0.2009897015365387,0.015368296526215828,0.10519684641130651,0.047408705112736885,0.09089006728449962,-0.05024607295918342,0.0038868948262227713,-0.030804282443210186,0.034870958393160366,-0.1537212897359767,-0.12557265012413843,-0.06716638675972861,-0.09200529044591181,-0.08040470340862921,0.08119482516906228,-0.006290752509478578,-0.05443076881672376,-0.08634740932089874,-0.09677745307386312,-0.07066036351369662,-0.06777123431077743,-0.05897925828474989,0.09588091494029795,0.007943364146256906,0.00038355791128071454,-0.03688384512226454,-0.00026308127183662816,-0.009445616705213657,-0.03299468143819247,0.018459415094510268,-0.006292112738832078,-0.028636293856067658,-0.12235387686381173,0.008694697481578114,-0.017773338473585892,0.007700107536653306
-0.9652896799330096,0.051720862839333547,0.2714336198458309,-0.1306140758740482,-0.2154643857129001,-0.09277870155060727,0.0608300690088418,-0.0020975306978212264,-0.11534854197052274,0.10100250766597035,0.04242700159835028,0.01890789585255018,0.020949774043269625,0.06488679043783861,0.05359223986052873,-0.025933869539924652,0.0017673024648297783,-0.019642053719171205,0.019945257590044944,0.005802971305118625,0.042930486823453955,-0.02966088458476191,-0.02120714828560244,-0.13470562935398578,0.015201293001369019,-0.06067386126179538,-0.007946342087149673,0.0003485331532014237,0.03837480838368287,0.04370224624378988,-0.018950562553883218,0.035451893983094285,0.019593564410967237,-0.05683845111943205,0.007851249876913883,-0.0030205472115380164,-0.011702085982198747,0.045697882280567974,-0.004205162338150401,0.005664090646712427,-0.015213939608833228,-0.057459324600397196,0.046891762726196565,-0.03615891667259597,-0.01527872682833653,0.011768169598694119,-0.012266128878390922,0.007269069116635162,-0.03298457909772648,-0.024300156818419114
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
-0.9652896799330096,0.051720862839333547,0.2714336198458309,-0.1306140758740482,-0.2154643857129001,-0.09277870155060727,0.0608300690088418,-0.0020975306978212264,-0.11534854197052274,0.10100250766597035,0.04242700159835028,0.01890789585255018,0.020949774043269625,0.06488679043783861,0.05359223986052873,-0.025933869539924652,0.0017673024648297783,-0.019642053719171205,0.019945257590044944,0.005802971305118625,0.042930486823453955,-0.02966088458476191,-0.02120714828560244,-0.13470562935398578,0.015201293001369019,-0.06067386126179538,-0.007946342087149673,0.0003485331532014237,0.03837480838368287,0.04370224624378988,-0.018950562553883218,0.035451893983094285,0.019593564410967237,-0.05683845111943205,0.007851249876913883,-0.0030205472115380164,-0.011702085982198747,0.045697882280567974,-0.004205162338150401,0.005664090646712427,-0.015213939608833228,-0.057459324600397196,0.046891762726196565,-0.03615891667259597,-0.01527872682833653,0.011768169598694119,-0.012266128878390922,0.007269069116635162,-0.03298457909772648,-0.024300156818419114
-0.9513560042442991,0.048838559272800224,0.2652051320267208,-0.12369746646048906,-0.19217103025452062,-0.08084444778112079,0.054167480068705004,-0.0006485837209843501,-0.11103939901606823,0.08896529463466925,0.016029575667306197,0.00722038361449759,0.02611272457569646,0.040555430148996076,0.0422691097036759,-0.0005072657267528704,0.010631558851966646,-0.012362828662696041,0.022294873010359543,0.01224581611533668,0.00010037316737224045,-0.03076644262882955,-0.018028118683798597,-0.021906438265323364,-0.09910135085223276,-0.02252155090521186,0.030567572864175094,-0.0018577347980960179,0.015247332405414194,0.00023013274805484121,-0.0011434608688262826,0.010128711669923273,-0.019579354807046957,-0.022717540925466732,-0.010548993668632812,0.010627360873102972,-0.001955472996535777,0.001959109926670908,-0.018971533222508705,-0.009205265228797771,0.015927639310425932,-0.012885015153200884,0.010922685068741986,0.0008113008676916328,-0.0001592069684794839,0.018402418542565593,-0.017914899472542524,0.007328900289837492,0.00531834767069793,0.005443589154650317
2.3391185806263923,-1.0038692628510935,-1.2945962362310586,-1.6774547247291018,-0.12313047469724349,-1.0113940324070123,1.2348619045319502,0.27648117804465683,-0.675249053123683,-0.48042578005667924,-0.024766549093804435,0.8573062174976647,0.7546805103007378,-0.19322480977491177,-0.2652490835287435,1.0511841313825787,-0.8464985128069143,0.08974627409073944,0.23205439851917112,-1.7079615964507993,-0.0787356965259691,-0.14184646424347264,-0.9613031034009099,0.03300581182757342,0.18803287049494366,0.4945396730219123,-0.6198262585279356,0.1281111412789115,0.13488706989185997,1.070139435328404,-0.3773871981292976,-0.7000547247546776,0.2110619039259016,-0.4037998480699768,-0.08069758876671976,0.3103596757875917,0.14815351830607154,-0.39504276047225617,-1.005421619113451,0.10831772734719217,-0.2503321172100587,-0.09494148655933152,-0.20145009929992694,1.0218919160575872,-0.10423659849768634,0.33911697226456283,0.3958771080761464,0.25389535487489523,0.758774746119351,-0.6715598971825406
3.921170164625384,0.7046464561781619,-3.835633849114386,-0.11805311768055081,-0.17999578414482625,0.5112516928052191,1.8818430819485157,1.3281730584675744,2.44017783438162,-2.7381448282950704,-0.7272443255795994,2.1957101571111672,-0.7285141995067208,-1.7040279163039875,2.3875222068572883,0.29166642859528213,-2.5708605136602602,0.12879687069176873,-0.4042156972489238,2.8029626697019268,4.616536870234334,1.4285386161590408,0.9316507251923085,-0.8289755196656597,-0.9517489863405572,-1.6932249724245598,-0.2601824518720997,1.6269473507529186,0.5373450975556807,2.1986755698234757,2.097100170958222,0.8086777208421307,2.249920538161334,-3.000903843384505,0.6326606122307309,0.044847847657089386,-0.7211959778803965,2.4092716000864507,2.324233095963455,1.5198138530125926,-2.810264922799544,-3.0196448072269026,-0.7890204298068761,-0.7281944722701491,0.10258028398705178,0.8620998003341799,0.06669932877895819,-0.12826806579135255,-1.9979205364076655,0.9137292863815482
3.2362185529488117,2.315950583874374,0.9160491362285814,0.14668791677558912,2.2459191138985166,-1.5393181723818974,-1.5729954925854137,0.10450374991577091,0.875407686784686,0.8423915872444357,1.1090204639414667,-2.1571239350123608,-1.1329929343589111,-3.503686785737251,-2.9342712855827235,1.7546467459165505,0.6721063471296325,-0.1527393824359501,-2.7019271120144146,-0.9532010098198135,0.9554725527928387,-3.9510693099858605,0.7337635223130858,-0.14085244462615198,-0.02854877655250327,-4.290524330306042,-0.9039923331014567,3.7152360101671538,-4.475776864421745,-3.2233141960088734,1.4931071442552846,-0.14515224177421485,-0.014396611679217559,-2.989883794603016,4.145599411821443,-1.5025654066991536,-2.2274091208657207,0.7411734889345183,-1.539752475096216,-0.8729814867018278,1.4666334618228962,0.8670341034278864,0.6463305372026865,-1.000124557556264,0.6687528365385218,-0.7415703290665892,0.401142997554864,-1.5039117936238187,0.3173372508581194,-0.06510729266395625
1.1398785912645077,-1.1347461465445738,-1.4377507301552652,-0.726989117929971,0.8223839170301903,0.24320924620709375,-0.2210204660777851,0.042076671080002466,1.8747509563469213,-0.25971586362535126,0.9336379945169445,1.6558067334181343,-0.4802365713929922,0.5836997225734254,-0.7037593924211338,1.0127710533368068,0.7888093764687338,0.7161545171549799,1.1105387369982394,-0.40079363753026903,-0.10279353408217932,-0.10847428922882082,-0.5359371618590796,0.3261463265613993,0.9557324981404415,0.5056223606438088,-0.012293668036968495,0.8106795273272843,-0.6123341891783964,0.1809229584273689,0.6917444628601024,0.03688310377167716,-0.2624432096978575,0.6739841829814054,0.06453124288282196,0.7665101810026691,0.20383851704723985,-0.10373952432529841,-0.4322714153091199,-0.17018772292139392,0.1460366222491353,-0.6345848100549406,-0.2594359396133082,0.05530215537141428,-0.5093103419858341,0.48469121739752297,-0.3038337617944647,-0.47589728876940524,-0.15821647634288277,0.2436579035525999
0.8328572603921539,-0.3947062156810946,-0.03541206339273836,-1.1240015220175874,0.14622538052809067,-0.5862693884340464,0.23093760635812624,0.15425030835744824,1.0642285021673892,-0.33467885152448373,-0.7477895510521577,0.8532327483038338,-0.7742043418859037,1.18218119315355,-0.4834859114928575,0.38270818549750973,0.13296877896395093,0.5117943261870067,-0.4190555742506376,-1.0764959304355386,-0.9371033715714847,0.4636114067924606,0.07478337004045515,-0.2670020548215172,-0.04456081061954115,0.15479803734145012,-0.14522986423856146,0.16781866785778451,0.15364990004762097,0.5628416263416303,0.08153316338384269,0.048337264776305504,-0.31210030581949855,0.10731977122457315,0.187179152356143,0.5909523465038901,-0.10316794183346112,-0.26373314984448204,-0.49531995656037114,-0.12897100636471204,-0.2688702072888725,0.06870638218262647,-0.05697667752378461,0.21788635555058775,-0.03395223515558761,0.6125820226441195,0.09599486600035968,0.19539260996430755,0.24371192981467069,-0.1706379319526855
